0.0,0.0,0.5932906392499662,-1.0719805689242758,-0.8078408086507086,-1.2541527731950035,20.438504797941917,4.577324565649781,22.520960151861548,21.119401691042544,18.43905478267445,15.098600782948823,16.320584273248038,16.793543632786246,15.862856184522332,24.396588548877034,1.6043502791284772,-0.3415904343077235,-1.0425103439940953,11.664991670701358,-2.8723673058910704,69.45572435134663,13.203230714634179,-0.36243504045186575,0.4903716702980991,8.487662014719223,-2.676667867580444,16.286643503834117,17.99938852413346,16.62905492508705,15.251090355891169,15.586901349416776,17.172747110269245,17.327224204776122,23.297016786960306,21.828006769524556,6.671564677001775,0.13024206085541498,32.26498406690479,1.232859288469247,17.477136559071415,11.936068137828086,-0.07908375465157609,-0.8795585312237229,-0.7805661983739641,0.35570365994715836,20.76760056009636,20.684912872389756,20.653064473776137,19.653625235613113,19.6285161215993,33.4981879264528,0.21455185344949584,0.011227974664036706,0.814811735523221,-1.5474391524246442,2.238695586977453,1.245546182386959,17.434911972685285,0.23077434832575905,19.810804768292684,4.77173940218198,1.6114525246765854,5.565364729614894,0.5160126663751374,-0.20467693884246108,1.219480326068302,-0.5291086932964845,6.2431513978180995,-0.9349576780605171,16.394696811195992,3.973525736048379,21.67735207828419,22.267144168823467,16.085972864405367,2.565596534218519,-0.16698114859032484,0.8711266757640662,-0.6031621675409539,5.0382363897398506,-1.949414957450404,21.465507844610293,20.48577665566037,19.74760506515749,20.027246010283747,17.211656863722315,-0.7763325505047046,1.031477343880666,-1.1110153062135844,20.673836923312184,24.05469570669795,11.613654402452054,0.9942820860155905,-0.010760284613786412,-0.49220570472732356,-1.1549105967241033,19.748306665816152,19.370928058958974,18.83514362078772,18.54093121451636,18.272638447480062,18.131730117680824,17.505176900373502,17.499364496541016,1.5834099826245436,-0.3468671504484047,6.053706034279747,1.0741226699901587,2.942942560428873,9.99355361522427,-0.9071893289004015,2.897055883758591,0.6402781070537659,16.92522541797563,-1.519471987544387,18.220778007584812,17.56566962253831,20.399970492762414,21.969031989869066,21.67320980696675,21.302074493162394,20.529047959507345,5.976010915698925,5.190475411234483,2.281038691346488,0.6035959403382672,0.4191457655299648,0.3004168703917301,-0.24680634673397825,3.0524495950410793,-1.7404289478688348,22.38349879373553,19.89816469069502,18.862698756633513,16.397833548508643,16.566779615467723,17.38837942218561,15.896179489640275,18.288734208497562,0.0,0.0,
0.0,0.0,5.537495240492814,-0.6925559754879673,-0.2530352457033746,-0.3346641538254308,11.816874279206171,3.8679606165889457,13.388017987815124,13.863714387203999,10.842680916350137,9.053796476711659,9.788204919783487,5.796638243730801,9.855412955006964,2.7265313893167207,4.030543158670334,-1.124827230913196,-1.7488099652111595,6.311719233940476,-2.1851295365362144,13.152170539859661,65.94865871482497,0.04487762933350403,-0.5864754471474743,11.223878830306749,-2.6448153782374,11.029627041204701,11.42070143010551,11.097833454489175,9.173568903013589,9.504418803707686,10.43362455292188,9.35110265759288,12.418123964634711,14.177344898322744,3.828755133895655,-0.5045068375849692,5.23043019210395,28.3835690184329,12.170566577425074,0.7507986684869661,13.604804649280856,-0.409298193203178,-0.056640497412538134,-0.7401359141396856,13.036261056411695,12.137021727895359,11.583034916580024,10.988934723969486,11.162968684045548,3.8979724080384304,35.14629099937546,-0.25238569480672063,-0.047854598970332084,-1.523524313020724,3.9688745485921353,-0.7157657089863183,11.579494468220144,-0.3456382905583899,11.48177293346221,7.052401739445343,0.7263193031984173,0.19827282101416488,33.60093528665268,-0.036879657623838775,2.8324268344582064,-0.578781699411567,3.9142461062432656,-1.3687950991836204,11.041825910634692,2.716827289353957,13.519075508017014,12.05122609057087,12.054447330178292,4.638985024361611,-0.32108853293464396,1.9198828570125595,-0.14912474365771242,2.4775415091124455,-0.8405208627241642,12.183855282888883,12.032750523862685,11.923555191799661,11.828052869495057,3.0355054521896183,-0.772598501045507,0.7410877276646806,-1.2209709328718688,13.125364234411702,13.18219346700268,4.412845332905416,10.666617657067972,0.021792022354141904,0.41633217225413477,-1.0800262367697213,13.343653047531367,11.95966932051592,10.94255682546918,12.14537657419404,10.021419018733646,10.824038530766057,10.372914808379308,9.629041932025396,1.9987023249178084,-0.9740689082154649,0.660319165911704,1.2527553312153867,1.42880047051644,1.6288530539409627,0.24361065028529977,1.1349309477537444,1.243009129711312,10.570678516051371,-0.04842715422608473,10.621465627766213,9.4892061930659,10.732704817709488,10.541956141833987,12.747369462681604,12.570140181579353,11.965178080759825,3.96528066714608,2.1713395620234976,5.0546209881786215,1.5208447660261886,5.845784533480408,0.9569158022946886,-1.2973270075794152,3.7692013786581864,-0.7986200875402153,13.317089569253941,11.041612504773274,11.052449857101987,10.171774890478181,10.573786528703891,9.281660894321515,9.37522707257514,11.724809927727945,0.0,0.0,
0.0,0.0,1.8240233941116797,6.655517324009916,-0.4387923566754101,1.0295476509686377,-1.6374315190368678,-1.248684336170003,1.2302043396825508,-1.555198494005165,-0.4549503704525197,-1.981482350287781,-2.698500268864914,-2.6380120643544496,-2.4960395659138306,4.948886773063466,0.3909660285767008,1.7707264656754116,-1.266184042941149,-2.373812080395112,-0.5569325950076056,-0.37085789031735206,0.0343871758132081,57.790932189939994,-0.11065566786716882,-0.6312493044854599,-1.3975826967369305,-2.110717139658784,-2.4893964296696023,-2.27880402917489,-1.6017228449280936,-1.8975670615873106,-2.5574215242237877,-2.0926983379066826,-2.4755681917570733,-2.297223484130004,7.4731988777612095,1.6199221147688285,0.028063283265355485,-0.2849479415379741,33.05942544297004,0.562598845860625,0.9018873290366387,15.624763074626909,-0.7342053028823358,-1.2869425628478344,-2.306056110691554,-1.4641285047181714,-2.04768713323994,-2.4427635280690994,-2.5267732309138253,0.5832730711288024,1.5251339001162372,38.13385782614017,0.44331978601270045,-1.0381786480526933,5.562595635785517,1.521589255303574,-2.70870908782344,-1.1133462481748468,-2.6606533529206446,5.55813793871111,4.342407447799292,0.2361455191662414,0.7993312118839913,39.38736490836825,5.773014385933729,0.871161584981152,1.2332697538500472,-0.09015687082225583,-1.258914147355969,-1.129395973381634,-2.4379461115128693,-1.7949739826795994,-0.06838401160832024,6.063027697518688,3.699030437415191,1.3967087491999577,0.8658281547285175,-0.24614266495712697,-1.0216593002156047,-2.067383976092271,-2.652879408654914,-2.201953663602894,-2.7797206035034656,3.9158060202400766,1.4360311618692172,0.4746323669466776,-0.7476200580711523,-2.8708359759581232,-2.21985125643425,0.028248102835090324,2.302766219105514,11.706266563900398,-0.20787786246349343,0.19911008695456625,-2.6969337683292265,-2.3461392806720602,-2.4275951997342453,-2.3027651503396807,-2.218318591107632,-1.1735266343963842,-1.5061646029460904,-1.9060647063968752,5.062165427006582,-0.7074402652988503,-1.9574787834615661,2.7304390617823,0.07243198119734615,1.5294050729948188,-0.22869682329794527,2.567803207204838,1.7839066878715775,-0.2560705342089166,-0.5559660079225235,-1.8891901193796723,-2.4983831258475115,-2.3869306148533416,-2.9488260199857588,-2.663734229519878,-2.0434493901456245,-1.8857189129319252,4.559125767527887,-0.17549676492783292,4.7052450236066745,1.3192672273347912,1.963760287044356,0.04485021816823817,1.0096172652350095,-1.0377868351930835,-0.8234587655726147,-2.1443447154239967,-0.7250851143157032,-0.6070226270062176,-1.663081446992449,-0.9550152506292199,-2.1090255961233755,-1.9334543852745554,-2.5301980275236127,0.0,0.0,
0.0,0.0,0.24002903822811428,5.594450760035484,6.269255010893887,1.2985623804641928,0.6510237525475421,-0.3067605520889639,-2.6980214673330405,-1.3567558950720038,-1.4226503472086227,-0.3253904647706918,-2.5495886554691953,-2.7133827413471083,-2.3769059450365915,-0.5916015027852517,8.913568706508563,0.4150137604894501,12.170706884539102,-0.7252629638776554,-2.3785501505029516,0.48775043747046337,-0.5869488001201068,-0.19040926215991325,51.028098909474544,0.7004202874994478,-1.0715721842252097,-1.7465446866282985,-1.6719988117817728,-1.4921637564582326,-1.6537697655378196,-0.48924577598854024,-1.6251925594544354,-3.027199379871552,-2.317904858553791,-2.174348040027757,-0.2857553264793709,14.240565380151361,7.589472657563498,-0.2744071818950283,-1.3167257139956323,5.864722052993848,0.5525028747669644,7.185891567049845,11.316185416146187,-0.9013182298069387,-2.419901634242424,-2.721043495959572,-1.2053475857067477,-1.608487132520055,-2.3237901626655773,-0.48007868381102675,0.0806565912105845,1.1979100912336185,26.571206070887843,0.8537561783459909,0.14286150978487058,12.413157916348988,-1.947926474779111,0.309858290478675,-1.949979079741632,-0.39801974708629123,12.013910490412018,1.944594350329172,-0.07008958351649913,0.8364024406208268,10.54469796255723,12.331485786511179,0.4259127650673994,6.4209790289230675,1.8497142539063576,0.40424887469846854,-3.212674703021534,-3.00239855336361,-2.108075837178095,-0.39422615906791714,7.29425035637168,0.803759317586219,5.958329403931192,1.792398269409468,0.986891100696737,-2.4931911335205026,-1.6388336820038394,-2.971646504779712,-1.899584673002142,-0.44853884184838605,13.127212758460796,0.8051934758806132,1.4135704816089054,-2.0577724427473303,-2.255312088589345,-0.6568806941084123,0.046555662086234545,2.344887836919488,8.845455257110178,1.0922543307481727,-1.7702886967711031,-2.328961252706599,-2.2205573741357925,-2.3786284627145053,-2.2165847765784656,-1.0880309457109236,-1.1825527557713074,-1.5805441570656764,-0.30647886928047885,10.361970522437067,-2.6262915906001116,-0.4624788782531163,7.374967987477196,0.6615519630471285,1.6705168752866455,0.22676537779422318,12.712825748479789,-1.2745426145491436,1.1848833926572235,-1.6239210849534345,-2.0056405002732522,-2.65407908075328,-2.6472494124845816,-2.871893274596865,-2.237638097131206,-2.2617892546047003,-0.7356396938836864,8.437844032992306,0.3324259718757037,0.9482111393518963,3.68663991882471,1.261990746372182,12.199951354687148,3.8051694127289455,0.9089439578662113,-2.4398044139021895,-2.6604525978750337,-1.8967882604161004,-1.0247295029425485,-0.6612387666252093,-0.986604248489192,-2.001007254974387,-2.2374629267441626,0.0,0.0,
0.0,0.0,-0.11866375986958232,-0.7748600738338506,39.809872942742935,38.72363072015122,10.768574148107316,49.570353493574835,12.678090747828117,9.615147035483593,15.699004603699153,11.373538141932132,14.123523683135556,8.792214962239425,10.019177180948757,-1.2781035735533621,0.7565229489180663,0.7987773964733593,23.62375702581811,6.492430634657314,21.071744622898336,8.460951018712588,11.215266279916468,-0.5834758751520103,0.6583222392817175,112.51832380755971,4.428902711134855,10.406474580468398,9.497192932854816,9.233336898475752,8.01579053613753,10.740892708683024,9.54290834113888,11.350008621338807,10.807144367036281,11.977796888886862,-0.8351315692558985,-0.5040326821496998,3.8024325941971586,12.434876982965477,10.475192987189171,-0.49361852920674515,-0.42729704478819563,21.444133769548614,45.356957001284016,29.568201718361706,11.098444116123021,11.708596160879832,11.543514675574608,10.859778052221218,9.48685846966383,-0.6699911748308981,-1.0212045088605277,-0.6448732450767586,8.261936010162822,76.90444515853684,-0.579195317420444,0.3214155541370891,10.314577233106146,81.22794003896928,10.892185712716225,-0.5506572800809596,-1.371951427355527,-0.21599136015881368,9.35435213587278,-0.7733425563176205,0.08373210845565138,4.356136882094502,1.8883676973604786,33.00449434919129,37.11653410295137,72.60313410193869,10.553281872386181,11.105003997389415,7.2674670224837055,0.33516704430428507,-1.4512495712249294,0.2958798921980945,1.538904045124369,33.63521161473666,73.67488652172045,9.847982842965244,10.001989738119327,10.816945808477088,11.299109641502046,-1.1923188294398577,-1.811418978573375,-1.3910212623608966,73.68540436588815,11.518950629860853,13.933654606925892,-0.27870415294513956,-0.751789958317433,-1.8117409533180644,47.308644066552,48.772242188335426,11.246910114559345,15.635951968095895,9.47672139268175,10.070456191456177,9.376970821079178,9.17794578632504,9.861472584233532,8.183334967719542,-1.655383678596156,-1.9895715240973437,0.14040259774142136,29.78228391474401,3.1701343234521584,-1.172412253733085,45.22618207660931,-0.5767492708618354,1.7931099611609973,16.012445853085868,70.70047808507582,9.793264625999324,10.967727925692495,9.897438989806206,11.077802550331405,9.79048670609843,10.837940873306891,12.454514291909843,2.7136337171857816,1.938151865447369,-0.16182873638711867,0.058822045260078504,-0.8797256475810676,0.9005896991590162,3.629288877648921,47.21295873020858,76.26085449305538,12.611546142582025,10.239648700806642,9.052087954067268,9.853174654498309,9.048550715768835,8.270109887425042,9.213807972175294,12.388286288355848,0.0,0.0,
0.0,0.0,-1.8838343391519685,6.800478971971485,2.265912827716719,17.28218637027307,91.81665415356068,37.290877321119495,88.61986344413629,96.55262592826747,87.95855927818464,110.53801607580054,113.10925852684154,115.22674989913556,121.93919770722603,-1.6830445648554466,60.288355718721206,57.3836567307862,56.6007676897453,116.14286093663632,105.45389077709808,-2.6678986584661097,-2.6262496140955527,-1.379675123894733,-1.0710132233190537,4.371281712126869,162.17501071678657,123.83860877285365,117.48463352641124,112.71581028129684,109.84075111052385,109.59438554960701,109.23210762240942,114.42275268148518,105.13220470232294,100.19557495844963,-1.7202591051625897,8.174951234852207,3.6153842544765005,9.869822847568605,8.328403271516242,-2.307007780323146,-2.530648646447699,5.57018074989416,-1.1011853916511334,85.31762415575909,109.4180171602467,110.35037287655905,114.35827469931722,117.6194845234032,113.60770592059623,-0.5982578651972822,-2.557858200357208,-1.6097391376794445,0.3929673248728282,12.484817640362674,-2.261607683066296,-3.390825062703402,120.48096270531867,14.684660222625368,113.03503761851609,-1.3579123120290357,-2.608573218185097,1.2025241245803335,-0.9933713119653229,-0.5781825663555571,-2.7015655769126723,-2.348596671582338,5.161867335761562,2.9399147610924126,61.44369764600634,18.37597943871776,112.34399846115642,109.91294929972315,82.24992350272093,-0.48889393302593287,-2.0115349247995336,-1.0508743382319887,-1.9584223663043694,52.49763663215403,14.011855931729988,109.80841690728437,115.90018884142305,116.71469315848762,117.2974808346135,-1.2615664605606585,0.2771889875626341,18.183163501378022,14.860377978383244,108.52607787110111,96.17401342792915,-1.1728871710190043,-1.8200618751075053,22.74960186809823,-3.215258641290544,44.84743457200945,109.19512590899498,106.39421337690669,113.9127199333193,113.68891446833082,111.58772427854576,114.10257999389454,117.84011928842608,119.94074988244273,43.0814223049004,43.24980423500029,117.18442820876382,15.01062839271183,22.30174389267878,16.66058288876041,25.717755355435454,-1.0731018017763945,-1.426633823414807,88.76988938771696,13.627911828802722,110.01185706131669,116.47463176538345,120.36862701495954,117.17496810169288,111.9165775254783,109.40310902194224,110.03995039920017,69.92585969572036,70.28041176183174,-1.5296122919922408,-1.124856086727772,0.02430273485256792,-0.6647302011158183,-0.2850587532297275,24.345532858567307,15.448474603409942,98.90186627983374,104.73568269844701,104.87057490991138,101.82644801203031,111.16451311593981,110.66185153177288,115.56359315254808,115.09232360352186,0.0,0.0,
0.0,0.0,-0.9280937397121789,4.019911544856189,-3.138296164133411,1.5090797953226265,117.27843981238831,32.48965435458688,114.77821210595265,121.4907205593554,110.22092715099117,129.9940213200889,135.17158167965047,136.38705232395407,144.91644791258628,-1.2762340530169591,70.64676156582777,62.09286007231341,58.27532526211201,130.37906993746012,92.35135362017775,16.28681844750677,11.047649160410238,-2.085999149325273,-1.746507754035835,10.34353750971002,123.8248080004405,174.3425338699641,141.65425728069832,145.39117546568755,138.98768189178247,133.96576924829617,131.25469001119822,136.4769264600288,131.02896302336637,125.11253557245793,-2.2322312067342676,12.73564380834248,9.868739788503214,-1.0083806735033451,23.411241515436707,-2.7580163746746225,-4.05622689195825,6.189552931060568,-2.9960968978482034,75.92857572253831,133.1511781786966,133.74040741955622,137.68583647975956,142.61022440314466,138.80933735712784,0.05127675299637093,-2.332988442057037,-1.445280642456618,1.5705492609808822,-0.5907332281271783,-3.8567975492279785,-3.216719611551531,146.19587417219495,2.578742761410214,136.7157643779922,-0.6381397008919394,-2.015249209017068,2.1506904644816145,-2.550282157046162,-2.2235152058161427,-3.0462868826895653,-4.4146448443761575,9.527852602020218,-2.812704328561296,81.07204082449404,11.329095976393111,139.54819673843667,133.75776015675888,100.09365459396535,0.021899665856711648,-1.9641985011066412,-1.786843707955203,-2.4226152294210395,55.24274440604307,0.6341532438917655,136.57049605492423,142.7883119902967,146.05041021310268,146.6987065765652,-1.291612719347633,-1.1534829684909504,21.4352666722718,-0.21094496334002744,136.34360679854302,123.13928258727456,-0.6755567929607209,-2.2566758335162507,25.896040831660148,-3.94212767785043,32.99715399338333,133.58392978252212,131.34427850822237,140.0617966144525,142.0827976333866,138.27050387928384,137.71797130137963,139.10427772513225,136.51432549697313,44.30124375660412,45.87657647180104,121.52783425030711,14.237367038592165,25.631951841729553,19.150279377345825,11.60494677574316,-1.9009028668007002,-1.3359798320600726,105.12084006614161,1.4285578672914818,133.14135983337925,140.0466593899,145.95569207526881,142.45695720378936,138.40101535835552,135.29352323638656,137.1955578322012,77.15892790268852,78.37179491922602,-2.484854366265345,-1.3743819280841811,-0.570130191093993,-0.9368023320453047,-4.438750338364965,25.52872684901832,-0.18771076489371474,125.09137369951306,127.13606476762436,127.87186793234956,121.91302834665069,132.9873839818627,133.12268086515652,138.79912173406066,142.85188924786155,0.0,0.0,
0.0,0.0,-1.2999059224661211,5.999034771529239,-0.9740108466754291,3.616013513200638,108.29665142794397,32.177650247279296,106.03273146127766,114.56858672448809,101.1387170861189,121.35349101047969,128.61033595655888,136.00096441635162,141.7294865444645,-0.8194609936483358,66.09348014744988,54.868619714293374,49.59009256738596,118.40230388482276,77.87542041317997,17.99760591193934,11.440533542024225,-2.4663265416370534,-1.6753975599247355,9.441398196914069,117.47056999041132,141.6489775212782,166.16898784978363,145.63095131982013,139.0255074102074,132.91548619963075,124.64147565079985,128.92798263871026,120.78906855678704,116.48325533892181,-1.6408002564641415,8.265867119490391,9.775716930042721,-0.36379652387061684,24.12895801398656,-2.1864886911005583,-2.831035964484425,6.8366478030311555,0.9581555647561533,68.8127645728564,127.33185041507707,128.43093358022293,132.49045144382228,136.81985183857216,137.02471226450086,0.24921539055977404,-1.7366558603110427,-1.9397111579143218,0.5229076928131488,-1.724583748502412,-2.5152479767358225,-4.586975701881217,139.0934810794603,0.2554099613450077,127.8944361991505,-0.38393932711967294,-2.145959452666374,2.425081531403173,-2.4914462474534664,-1.9268548149920646,-2.64535487059936,-4.343035562976931,8.792030879681214,-3.7594223773020228,78.82776744093842,13.092762018640325,131.05563015915837,126.16305324667226,97.16678811036412,-0.0030097232228088223,-2.441452399546353,-1.3038568575690412,-3.0056321509408637,47.00686541882654,-1.6795706893509512,129.1895127169465,135.33646729814788,136.9248460370266,137.4162292873745,-0.5003858953182345,-1.8130940864107292,21.24206311183961,0.937692824427464,125.15126299612963,110.50145459464227,0.08243703284768417,-1.9100035117736895,19.19440513452722,-1.3027751935215446,25.515240932363568,122.43233637549943,121.39644056432358,130.71476295077366,133.55220960090347,138.0686666213916,138.00287466921657,140.4624345796082,135.40950970984605,37.899963996571515,38.9457810286737,112.57202006659,10.561256645167994,26.24328323175399,17.875099239499203,9.489678835073443,-0.9335523716117439,-1.611718706105099,109.79057941197199,1.3889845597093886,132.10708203726213,134.85378341207863,136.9823116855945,132.33824261312597,129.9943433680286,126.46772907495294,129.75836132867718,67.18987638291172,67.0973328141195,-1.9151784926786632,-1.2537851050624882,-0.2254591790673857,-1.150241786874835,-4.44878635415774,23.086697523041547,0.3241587142675833,117.13717053873148,119.22136713574562,121.27083481087507,119.00504592677255,132.98602579994767,133.84967507694967,135.5178631143694,138.24009385784336,0.0,0.0,
0.0,0.0,0.19608023965843635,7.337036192830729,-4.3207667780467895,2.5344483812071226,118.85743613608749,31.204313895317508,116.19264682274448,123.82414712500295,109.16476409234441,130.59557615552797,138.13809332375573,145.26608179512178,152.34587939412367,-1.2094805701058624,74.37787195375462,59.8743335534266,52.54624291250054,123.16241393573864,79.54222772738925,16.627977228503347,11.118095043402553,-2.256848398242461,-1.4930176382671676,9.17748595242144,112.7032864183803,145.38592639908177,145.62807227556863,172.8296756538101,154.41887022816707,146.8536283299602,137.237708435391,138.18475066714768,129.57070657681842,123.15982975050113,-1.934273442159472,11.32522341326542,11.522133818481434,-1.8294315952963995,27.345241522710662,-3.1166068863903655,-3.6031626969982002,5.795474615975914,-2.4408322457974254,72.17992227629287,134.2017247473069,135.43174525132108,138.50901424562502,143.44067024772346,142.18115772858954,-1.487771955757542,-2.517730584288221,-0.898621143288398,0.5452373157313726,-3.3665699798079505,-2.785107403941043,-1.8280860666928267,146.81856219644015,-1.4773397262098078,137.42116170823715,-1.229326200189683,0.1901933849612008,2.16206105726884,-2.7671085523429197,-2.107081931569145,-3.2828664503872274,-2.51580677268217,8.58869606235425,-3.9392955953523456,84.84809244879975,8.686841475289418,139.30155968483723,135.08521974826127,103.79638085811334,-0.41046636935784714,-1.242737313723582,-1.5790844166796991,-1.6864080769396879,48.635777412349874,-1.3173307183551888,137.4848510166293,140.50219048806565,148.18571799973816,147.23869321895242,-2.1929017889506883,0.1717998796449424,21.024266761678437,-4.231842628841489,136.67901630458945,121.42977709814711,-1.1276446137179585,-1.9355390816527873,23.937509870014065,-3.378052680071593,25.220855988080714,132.30080653159112,132.48615412806953,142.54960639466086,145.3878491124896,148.4610953846379,143.12186892825412,142.90623792092495,136.07045670535487,42.37551181337115,44.88211820589913,121.02094501197662,14.019441604679141,30.64253695310717,19.408663484492113,8.705659076381842,-0.30434236729533026,-1.215207389853214,112.96230440082533,-1.7678053780198655,138.80907330831752,144.12939831137763,146.39772190952482,141.3439640142021,138.85005144659527,135.87898602045456,139.3480148499869,72.5527072606004,73.7497834775807,-2.4246148570778145,-1.2202599012211626,-0.0947599706652475,-1.074611727483072,-3.1807748262481272,23.293315725362568,-3.7395931619560083,126.36642363544617,126.31151597560012,129.3993950378518,126.91074671017873,140.5378470609311,142.66627500487206,145.0772957918189,145.32198002975284,0.0,0.0,
0.0,0.0,-1.0675895443053425,6.54438308893689,-5.020242666314889,0.22468922343346168,118.60348887016627,30.560148467564765,114.98812806028708,123.72958898658733,108.92019728519924,132.6527354941707,139.02358134142565,144.9134543584494,149.67834151477118,-0.3179505719621239,69.27745841469196,58.9765093247385,51.186808907482884,119.64670320114855,79.53635971537257,15.251786480939613,9.189654392850649,-1.576284852121815,-1.6529267975848771,7.9589100087590285,109.82950514042166,138.98356648565624,139.01899674387695,154.4180740962804,168.947672897078,151.92186398603144,141.3394135979145,142.21373173445267,127.77622179510456,120.5242042976608,-1.1691169853298087,6.97494317506043,11.828094604279212,-1.3996255870872096,26.494925627378702,-2.9965601351589584,-4.303584417988534,5.8150471646713555,-2.2191397257867793,70.8195932461702,134.76004208549895,136.66560966212174,140.433621092686,145.2384319992145,142.59217435952158,-1.4730668073698214,-2.331149887813317,0.17730043683544855,0.09104682009020698,-2.3809383601836114,-3.3661312313329637,-3.7009928630569253,144.90520206476057,-2.240809735609359,136.45205094961162,-2.1272189988700125,-3.753859647706363,2.5323000485783274,-2.5940721438561587,-0.9806200333664935,-3.589258640815711,-5.711789696445212,5.67100610275326,-5.99600465055748,81.88525207743955,6.08933461517837,139.84659816761288,134.89515902361933,105.8180394056112,0.0203844666811472,-2.123336603671611,-1.7312383548058627,-3.0588936139190235,46.58603026650731,-1.1114631612114427,137.40062913253004,142.09466316404718,146.83814991845256,146.98067102750963,-2.112566955537949,-2.41602661456522,21.22012160205204,-4.210716732290544,134.28177777543428,120.04068910051215,-0.6753854000230874,-2.2944463513921374,21.263739946902668,-3.714100732751235,26.01407414528764,130.7048258741119,131.42326960234524,145.3646729778377,147.80676997765912,149.54634372180513,143.73374937920087,140.91744002711013,134.73509196561324,38.829639253315506,40.59883694854746,116.73034551109825,11.715441576475806,27.382401604822565,19.272874775873436,7.996826193710142,-0.6014522863567858,-2.389691637893996,115.37556813640441,-1.5066170197747406,139.7180642993352,146.94161512453474,148.6540082615225,142.93575952901946,139.30294716734,136.10481676039035,138.51146872419403,71.76718719793033,74.84759987905299,-2.719705538558739,-1.1253589672310014,-0.22957086940869958,-0.8350583083238496,-5.3788432096453604,23.323416722298884,-3.712274430435251,126.54529249238207,129.41849672231376,131.19518104360972,130.0969344562933,140.4814893230759,141.17962752936884,144.19243740789466,141.46616015041442,0.0,0.0,
0.0,0.0,-1.1228658589913119,8.623887256580701,-3.9579814183520363,1.032700604852521,118.777815305254,30.758190681826523,116.61801830391484,126.06647379007902,112.55821904377929,135.05478054375936,142.23027341315643,141.38413651984192,143.459446785798,-0.8169505306021806,64.57806313100885,57.123557528589366,48.749204879387285,118.65939317711432,78.89719414176976,15.589008860810972,9.520775668226987,-1.8792815794564883,-0.4887109755730007,10.684547656017461,109.58345626816234,133.96162555985256,132.90922160210008,146.8506637929963,151.91751819823168,169.23582457358526,145.04882378652385,143.9565622196055,131.45071750300738,122.50150781422371,-0.8088755018494906,7.513199909733169,11.63708652346063,-1.4348001428953745,26.337703135563057,-2.973548944276298,-3.466065811269599,4.946782692462689,-2.3720105732777386,69.8740190110416,135.64544075071353,138.94325178788708,140.91086873950852,143.5773652427266,140.48009887963826,-1.068917600548517,-2.4993636235314196,-0.5861864536503932,0.6221883468801839,-1.3004339585016742,-1.9172536375992724,-0.18205508528236314,142.567063461579,-0.47598853041675204,136.93972197601883,-1.5172511166787725,-3.020891330146674,1.0728456715271555,-2.9236955002060756,-0.9275129350018366,-3.14630349863635,-3.5436355037698526,6.036599556487308,-4.600626140938932,80.61946396454215,6.111218443364705,137.15583378812,135.26051949840385,104.13561291492627,0.7583805514651639,-0.9226410620165431,-1.6981192168202792,-0.8825698384630668,47.28606514230774,-0.07421983030806163,136.12187711575325,140.14616081395917,144.06007302665896,145.0891475721429,-1.8105370769476419,0.2539996820154339,20.939529039043897,-2.8699660900001045,133.57738606060613,118.05861983132822,-0.46774253393852894,-2.175316797279239,22.29184296451053,-2.9443096975875367,27.088329195552376,133.96838625658708,131.8768964214296,144.55734967070794,142.82221414875966,143.3921989804767,141.0537794134552,138.61774611310048,132.62168628776004,35.54381958351892,37.612221403130846,115.0328644498214,10.674620243297843,26.64456149816207,19.265625887635196,11.560127895495379,-2.1540836100132448,-0.38261033144830325,113.78687199730535,-1.117814790266936,135.6904475818076,144.27599744984084,147.97426543683613,142.54767947760087,138.53333086311025,135.67242829634213,137.61789900722397,70.91407118120792,74.65358445795505,-1.9109356469941474,-0.5212475155352758,-0.07576669108252318,-0.9099479502452169,-3.2373666245080637,24.19820615675766,-2.733888554991009,125.4733195506213,128.84558272595592,133.58790565664208,128.65121951774273,138.04315586683174,138.81076742530237,139.96624603856574,136.19253321654014,0.0,0.0,
